time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
43.02245990000665,496232.6183855,-156.67390823364258,211.93012595176697,464.0613794326782,-170.51978331182326,262.82364524331365,633.424291233737,-132.81399568719843,268.9565882649247,649.3985045957822,-92.69451961171217,245.77346882000745,631.7979555909865,-146.7209756374359,218.5150533914566,528.1603932380676,-134.67562198638916,200.0031620264053,480.8805361390114,-160.09214520454407,221.14470601081848,496.1571469902992,-0.5765310479832375,0.2667726669179282,0.3849982063737062,0.6694928498392461,0.354773539866005,0.9291836379645996,-1.2426455237862133,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.03233170002932,496232.6282573,-157.00340270996094,212.62776851654053,461.6326093673706,-172.10772994075586,264.744856963534,631.9454303307351,-132.42949008195492,270.5718609758918,647.3975491589032,-91.15159780705406,247.6206024034641,629.7372875233981,-146.04559540748596,218.97262334823608,525.4151821136475,-133.92320275306702,200.63304901123047,478.2254472374916,-160.76090931892395,222.12278842926025,493.9548149704933,-0.5846637606750078,0.2544191342439492,0.3917881404823852,0.6632806676372163,0.3756221823157728,0.920048896625562,-1.2571895241141733,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.04134520003572,496232.6372708,-157.2868824005127,213.49036693573,459.3517780303955,-172.69032636360305,265.72751697688693,629.7254986732155,-129.89205542873827,272.94853623026256,644.2791225405113,-87.41607113312332,250.77591125898908,626.7646741600731,-145.07243037223816,219.5908725261688,522.7798819541931,-133.07815790176392,201.45905017852783,475.7025614380837,-161.29770874977112,223.2455313205719,491.8335154652596,-0.5907848265348054,0.2413472022842664,0.3987398917669909,0.6585828083084511,0.4014116773493296,0.9092336959827356,-1.2641502405272902,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.0503497000318,496232.6462753,-157.63026475906372,214.25357460975647,457.2421312332153,-173.52781133025175,266.6106047934299,627.653067238405,-128.3039515864295,275.3441380879464,641.9631865801625,-84.58643536289078,253.85243060329137,624.5968793123235,-144.3806290626526,220.2706038951873,520.5209255218506,-132.41839408874512,202.2276520729065,473.49102050066,-161.92296147346497,224.28320348262787,489.8918047547341,-0.5967318115508762,0.230443907020179,0.4055263275054995,0.6529587647779813,0.423380708582718,0.9025696760045332,-1.273311473014468,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.05937279999489,496232.6552984,-157.97650814056396,215.0038480758667,455.1283121109009,-174.61546422265965,268.4053637955037,626.1292698099916,-127.94424085722044,277.1005625563913,640.2869931935188,-83.46440748598138,255.81100932131568,622.9515627861288,-143.88051629066467,220.98329663276672,518.3103978633881,-131.95237517356873,203.0010372400284,471.3139608502388,-162.50088810920715,225.25492310523987,487.9099503159523,-0.6013365113459026,0.2216794524011622,0.4110409786171526,0.6483038904733748,0.4413372672286382,0.8975140493630991,-1.2804646065332164,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.0683854999952,496232.6643111,-158.56999158859253,214.7284150123596,453.31668853759766,-175.29661696831045,270.6076513956882,624.6717609105676,-125.87947150647372,280.878178164402,639.3368824521904,-81.01189827974487,259.51156739803093,622.7528957931083,-143.5248851776123,221.4075177907944,517.4694657325745,-131.78008794784546,202.80756056308743,470.148928463459,-163.2334291934967,225.5464494228363,486.1477389931679,-0.6015353152109484,0.2189532845576071,0.4224318676869112,0.6416899881547542,0.4710952999674997,0.9095307205786264,-1.2725928546046217,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.07748180005001,496232.6734074,-159.24072265625,215.6389951705933,451.5208005905152,-175.9690072950637,272.6641582684443,623.0391893840924,-124.73984929191327,282.99083819491733,637.4884077764609,-79.19719288173266,261.9119630119735,620.8620549550425,-142.84756779670715,222.29231894016263,515.5033767223358,-131.4648687839508,203.7854045629501,468.2408049702644,-164.0196144580841,226.69664025306705,484.400250017643,-0.6035210641097419,0.2080091032388781,0.4291444749307687,0.6390066961949596,0.4993899309421217,0.9008159959716562,-1.26830103249135,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.086493300041184,496232.6824189,-159.61933135986328,216.69405698776245,449.6477246284485,-176.38641867429405,273.9801488273848,621.1193005041649,-123.09256541639458,285.2873786867322,634.9706345116141,-76.6832833224419,264.87883110470773,618.0906821180325,-142.23235845565796,223.2560068368912,513.3677423000336,-131.09064102172852,204.90454137325287,466.194786131382,-164.51233625411987,227.88426280021667,482.5809970498085,-0.6057232225513323,0.1988685074890993,0.4333743573559407,0.6369751649612508,0.5185826907486883,0.8920468412681417,-1.2681812331910574,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.09552740002982,496232.691453,-160.04538536071777,217.6378071308136,447.8931427001953,-176.9183176700565,275.93712971398327,619.552201726047,-122.51493899902675,287.3757737987299,633.4814185084713,-75.67754432969932,267.1043459845873,616.6479283925121,-141.8423056602478,224.32735562324524,511.6763114929199,-130.90243935585022,205.92382550239563,464.4838646054268,-165.03220796585083,229.0299236774445,480.8603003621101,-0.6067545002976054,0.1928185141290602,0.4383890266296095,0.6344171012105586,0.5370064699060186,0.8893202975543173,-1.2655079075999196,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.10538650001399,496232.7013121,-160.93754768371582,219.96313333511355,444.338321685791,-177.66228689745577,280.1163754232699,616.1028364823273,-118.85860027269293,292.4175944630049,629.0011746110408,-69.93114617505624,273.8642713013427,611.5558645899199,-139.585942029953,226.6127318143845,507.4172019958496,-129.58291172981262,208.56332778930664,460.4668393731117,-166.16907715797424,231.75553977489471,477.3980155587197,-0.6103056365474029,0.1661218843459555,0.4511715746008523,0.6295830047039119,0.5967909074883838,0.8631287134466017,-1.2582856046491109,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.11517400003504,496232.7110996,-162.2140407562256,222.311407327652,442.6003098487854,-179.27626396652187,277.06356996026864,613.7656466158375,-122.91984881331518,289.28992549625224,624.6382727339872,-74.55999433561489,271.2693287777354,606.4385843034447,-143.27263832092285,227.61890292167664,504.14028763771057,-132.48667120933533,210.5974853038788,457.72138983011246,-167.31500625610352,233.1002950668335,475.6864383816719,-0.6137941891685126,0.1752876863034,0.4297639137283739,0.638618742936848,0.5303298084267579,0.8502679030574505,-1.286492348546812,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.124179500038736,496232.7201051,-162.83494234085083,223.3315408229828,441.2158727645874,-180.4291675198513,277.44534764602537,612.5625140499085,-124.10391806557676,289.6119991792545,623.0542598555442,-75.60993471107457,271.7514733708872,604.7928800055856,-144.06269788742063,228.4141182899475,502.4273097515106,-133.1024467945099,211.6120308637619,456.1285153031349,-168.0378615856171,233.9998483657837,474.367655813694,-0.6165266555384747,0.1734796509113719,0.4275471733111203,0.6379679524269871,0.5237151556959825,0.8458535584092445,-1.2965192155494027,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.13318080001045,496232.7291064,-163.49810361862183,224.302351474762,439.8047924041748,-180.8062420728129,278.23124227354475,610.9176385788452,-123.50298026205286,290.94185665052873,620.9548505146022,-74.76387428628894,273.4863876043896,602.504983338112,-144.13920044898987,229.2720228433609,500.71656703948975,-133.41233134269714,212.62970566749573,454.5230343937874,-168.69103908538818,234.97489094734192,472.95067459344864,-0.6166802506570361,0.1683442371027457,0.4286705222277248,0.6384412812913021,0.5330452623578408,0.838529948606296,-1.2939513259675852,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.14219880005112,496232.7381244,-164.00539875030518,225.38939118385315,438.0509257316589,-181.13469898532853,279.36021715634536,609.0748908026085,-123.52197795185084,292.10062392343605,618.967775359932,-74.7263271052433,274.74533005809155,600.4704057790601,-144.3547010421753,230.3225547075272,498.84113669395447,-133.75353813171387,213.7405127286911,452.6900127530098,-169.18477416038513,236.07178032398224,471.18858247995377,-0.616528064278356,0.1660344295596637,0.4293437835893597,0.6387406591498255,0.5379057244431,0.8353194260918411,-1.2919854141107503,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.15120500000194,496232.7471306,-164.26968574523926,226.37245059013367,436.1022114753723,-181.5265232205554,280.0292545901435,607.0932916452672,-123.43603339684184,293.4009223845256,616.685749125731,-74.70681281140502,276.0127808240288,598.1243217281036,-144.7073221206665,231.25046491622925,496.8217611312866,-134.0567171573639,214.71604704856875,450.6966844201088,-169.46366429328918,237.0176911354065,469.2505970597267,-0.6170181717060103,0.1660738789243769,0.4285745696989346,0.6387737320295482,0.5354276754106325,0.834623644374497,-1.2941183522344732,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.16023110004608,496232.7561567,-165.1711463928223,227.32120752334595,434.7856044769287,-182.0868039282296,280.6504343985191,605.5371631087108,-122.98874298387064,294.10506969429434,614.3688596426865,-74.00842886278491,277.17221237597545,595.5958772696292,-144.71518993377686,231.9268733263016,494.8480725288391,-134.4020664691925,215.7490998506546,448.95825535058975,-170.36929726600647,237.9096895456314,467.9400101304054,-0.6180293115202137,0.1570329540369668,0.4292007995247026,0.6396617036650158,0.5475013490707532,0.8203921156007195,-1.2933825778856969,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.16925450001145,496232.7651801,-165.95375537872314,228.2528281211853,433.1985116004944,-182.0900573799917,281.90345771455515,603.5584873685059,-121.6512050018348,295.80289692405324,611.8865752178139,-72.55063536832995,279.1451547278048,592.9380076416694,-144.3711519241333,232.8251600265503,492.9072856903076,-134.5740258693695,216.79136157035828,447.1409395337105,-171.0762083530426,238.91659080982208,466.30505472421646,-0.6166534471507797,0.1489717987478439,0.432326727693601,0.6408116180412426,0.5668691502266184,0.8097535893869406,-1.2840068530601323,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.17826910002623,496232.7741947,-166.76384210586548,229.09629344940183,431.8017959594727,-182.5215792578131,282.6048546916966,601.9283788893651,-121.0125357984474,296.65795828475075,609.5633536001216,-71.6584646515811,280.4521876109507,590.4258122479705,-144.2159116268158,233.4815263748169,490.90495705604553,-134.79235768318176,217.7509367465973,445.35911828279495,-171.88847064971924,239.735946059227,464.9111703038216,-0.6173443328871027,0.1397798273671624,0.4335425414954818,0.6413956962959939,0.5803387535207252,0.7960498731056991,-1.2827924010545015,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.18728370004101,496232.7832093,-167.6352024078369,229.87553477287287,430.36723136901855,-182.95263600330503,283.08797616303485,600.1630247043514,-119.73941749254512,297.8238861729965,606.7444165144324,-70.13927552011012,282.15129924483006,587.3393743610794,-143.86942982673645,234.0365946292877,488.6736571788788,-134.91901755332947,218.6935245990753,443.4220567345619,-172.76498675346377,240.4754012823105,463.4825363755226,-0.6182597185985496,0.1280309488507134,0.4348583860364878,0.6420756813558425,0.596692059997123,0.7783731848859484,-1.282097810095462,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.19799300003797,496232.7939186,-169.95376348495483,230.62124848365784,427.70838737487793,-183.35703535454405,284.5193824275373,596.4811866072556,-116.59115296309884,300.5306397155149,601.4253428538797,-66.70646680301495,285.73299153828697,581.6184216208695,-142.98847317695618,234.784796833992,484.6988916397095,-135.47596335411072,219.90816295146945,439.933218061924,-174.93435740470886,241.36751890182487,460.7285037636757,-0.6154197784578002,0.1029824899495847,0.4420619770541716,0.6443867716594537,0.6456736682988009,0.7434457429103569,-1.2654428849445027,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.20702750002965,496232.8029531,-171.29135131835938,231.01624846458435,426.47165060043335,-182.81649366122969,285.43216075342093,594.2102928765962,-113.55582966607048,302.1880236857813,597.7626965074396,-63.41067289584823,288.34423632523914,577.5303565810891,-141.70747995376587,235.24722456932068,482.22967982292175,-135.4575157165527,220.74340283870697,437.9285946488381,-176.0895550251007,241.84828996658325,459.37997847795486,-0.6118777898750716,0.0825575913657811,0.4468878674409015,0.6473646949746348,0.6830046655498163,0.7125576500757053,-1.2514233786308109,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.21711130003678,496232.8130369,-172.96099662780762,231.03094100952148,425.24707317352295,-182.1598742261196,286.9130612770977,591.7687993275704,-109.645619728708,304.852658450024,593.8773146982855,-59.18201014860347,292.1304475547419,573.2039464492369,-139.9517059326172,235.72476208209991,479.7183573246002,-135.3558599948883,221.42353653907776,435.9116926789284,-177.54796147346497,242.11527407169345,458.0093994736672,-0.6061459719500062,0.0572180622743936,0.4552035274499902,0.6496944686815733,0.7337616908718844,0.6766544304805279,-1.2326789351578222,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.226710900024045,496232.8226365,-174.8831272125244,230.6765615940094,424.4067668914795,-181.72068890165585,288.29005246303285,589.5850987198828,-105.82110247322596,308.10106448522265,590.2061465430401,-55.30317649048999,296.1983242176446,569.1585159273989,-138.47166299819946,236.08925938606265,477.6678383350372,-135.5704367160797,221.8161374330521,434.3359246850014,-179.2445182800293,242.07401275634768,457.001842558384,-0.5990125900923274,0.0327388598987299,0.4639611802949317,0.6518068020071183,0.7838691764264722,0.6416473960321804,-1.2134445926298316,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.23571219999576,496232.8316378,-176.5892505645752,230.1597893238068,423.3085513114929,-181.20156960726,289.63586754630387,587.1997328556213,-102.63128444854952,310.7994966066841,586.6150351534856,-52.03144048325614,299.8036185988356,565.1980541209898,-137.1663212776184,236.3979369401932,475.4786193370819,-135.82506775856018,222.03350067138672,432.5827434659004,-180.723249912262,241.8686151504517,455.72561770677567,-0.5913378421791866,0.0113942980354442,0.4717497747945918,0.6539433280953287,0.8275734074203939,0.6099536125568523,-1.1955928774332265,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.24484080000548,496232.8407664,-177.992045879364,229.5781373977661,421.9236969947815,-180.9467126401389,290.7820178995017,584.8252122468908,-100.31788442661538,313.10515248930074,583.3821441734718,-49.67662767370962,302.78128320349754,561.7041285770895,-136.2321376800537,236.61941289901733,473.312109708786,-136.10774278640747,222.0742106437683,430.7340160012245,-181.96389079093933,241.5761649608612,454.19878512620926,-0.5848087937031242,-0.0049526685776792,0.4783482257234233,0.6551008478308583,0.8620312894618002,0.58595521303899,-1.1818584908459973,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.25386820000131,496232.8497938,-179.21298742294312,229.00521755218503,420.58587074279785,-180.8716040387513,291.7161066011867,582.6794428912104,-98.2238472910525,315.2868292760837,580.2934523141925,-47.48030109385848,305.72584195735004,558.3668140732497,-135.2287232875824,236.8604987859726,471.096396446228,-136.21786236763,222.1833169460297,428.87867242097855,-183.0917596817017,241.2426918745041,452.7652636170387,-0.5796564105355289,-0.0220935018283008,0.4839477414735768,0.6552136341870897,0.8934918097654113,0.561072878908254,-1.1742482255003734,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.26289200002793,496232.8588176,-179.16858196258545,229.03430461883545,418.4604287147522,-182.06369415151968,291.1707708014067,581.3986079877109,-97.74982555801716,316.0057987713532,578.0346601325682,-46.299942867475295,307.4846425122169,555.990330861197,-134.05141234397888,237.1286153793335,468.0322408676148,-135.19498705863953,222.8826582431793,426.2022450566292,-183.415949344635,241.11288785934448,450.89931041002274,-0.5867085705626205,-0.0397275210952918,0.4833954742963451,0.6484779045779442,0.9045740234399596,0.5418241167784146,-1.202587774379983,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.27189970004838,496232.8678253,-179.77339029312134,228.66469621658325,416.9619679450989,-182.90340184027133,290.99122272011925,580.0886719287162,-96.89372691613374,317.0622347334481,575.8222092204156,-45.014896331476926,309.5460186134943,553.6713601897075,-133.13224911689758,237.29172348976127,465.6210839748383,-134.81226563453674,223.23590517044067,424.17872697114944,-184.20353531837463,240.7202273607254,449.51749593019485,-0.5887214094108635,-0.0570408756826208,0.484814977822104,0.6442886603704887,0.9231561414619266,0.5205303724641905,-1.2173289242225709,0.0,0.0,0.0,0.0,0.19,0.0,0.19
43.28239340003347,496232.878319,-180.96238374710083,227.6507019996643,413.5483503341675,-183.6170746774532,290.5436454615969,576.3805687896797,-95.47463461019932,318.3236564678932,570.8215245991075,-43.31560272147039,312.0517971224093,548.4657359929308,-132.1483850479126,237.1522188186645,460.9202146530152,-134.79050993919373,223.2081890106201,420.03072053194046,-185.47382950782776,239.7307306528092,446.1500719189644,-0.5877177041412353,-0.0792410707928884,0.4869938695149216,0.6412064597252867,0.9500909891477436,0.4902087500096441,-1.2279048995882176,0.0,0.0,0.0,0.0,0.19,0.0,0.19
